34.982118,135.963598,34.982192441304285,135.9635964187674,40.897031249999806
34.982118,135.963598,34.982192441304285,135.9635964187674,43.12898437499981
34.982118,135.963598,34.982192441304285,135.9635964187674,45.360937499999814
34.982118,135.963598,34.982192441304285,135.9635964187674,47.592890624999825
34.982118,135.963598,34.982192441304285,135.9635964187674,49.82484374999983
34.982118,135.963598,34.982192441304285,135.9635964187674,52.05679687499983
34.982118,135.963598,34.982192441304285,135.9635964187674,54.28874999999984
34.982118,135.963598,34.982192441304285,135.9635964187674,56.52070312499984
34.982118,135.963598,34.982192441304285,135.9635964187674,58.752656249999845
34.982118,135.963598,34.982192441304285,135.9635964187674,60.984609374999856
34.982118,135.963598,34.982192441304285,135.9635964187674,63.21656249999987
34.982118,135.963598,34.982192441304285,135.9635964187674,65.44851562499987
34.982118,135.963598,34.982192441304285,135.9635964187674,67.68046874999989
34.982118,135.963598,34.982192441304285,135.9635964187674,69.9124218749999
34.982118,135.963598,34.982192441304285,135.9635964187674,72.14437499999991
34.982118,135.963598,34.982192441304285,135.9635964187674,74.37632812499992
34.982118,135.963598,34.982192441304285,135.9635964187674,76.60828124999993
34.982118,135.963598,34.982192441304285,135.9635964187674,78.84023437499994
34.982118,135.963598,34.982192441304285,135.9635964187674,81.07218749999996
34.982118,135.963598,34.982192441304285,135.9635964187674,83.30414062499996
34.982118,135.963598,34.982192441304285,135.9635964187674,85.53609374999998
34.982118,135.963598,34.982192441304285,135.9635964187674,87.76804687499998
34.982118,135.963598,34.982192441304285,135.9635964187674,90.0
34.982118,135.963598,34.982192441304285,135.9635964187674,92.231953125
34.982118,135.963598,34.982192441304285,135.9635964187674,94.46390625000002
34.982118,135.963598,34.982192441304285,135.9635964187674,96.69585937500003
34.982118,135.963598,34.982192441304285,135.9635964187674,98.92781250000004
34.982118,135.963598,34.982192441304285,135.9635964187674,101.15976562500005
34.982118,135.963598,34.982192441304285,135.9635964187674,103.39171875000007
34.982118,135.963598,34.982192441304285,135.9635964187674,105.62367187500007
34.982118,135.963598,34.982192441304285,135.9635964187674,107.85562500000009
34.982118,135.963598,34.982192441304285,135.9635964187674,110.08757812500009
34.982118,135.963598,34.982192441304285,135.9635964187674,112.31953125000011
34.982118,135.963598,34.982192441304285,135.9635964187674,114.55148437500011
34.982118,135.963598,34.982192441304285,135.9635964187674,116.78343750000013
34.982118,135.963598,34.982192441304285,135.9635964187674,119.01539062500014
34.982118,135.963598,34.982192441304285,135.9635964187674,121.24734375000013
34.982118,135.963598,34.982192441304285,135.9635964187674,123.47929687500013
34.982118,135.963598,34.982192441304285,135.9635964187674,125.71125000000012
34.982118,135.963598,34.982192441304285,135.9635964187674,127.94320312500012
34.982118,135.963598,34.982192441304285,135.9635964187674,130.17515625000013
34.982118,135.963598,34.982192441304285,135.9635964187674,132.40710937500012
34.982118,135.963598,34.982192441304285,135.9635964187674,134.6390625000001
34.982118,135.963598,34.982192441304285,135.9635964187674,136.87101562500013
34.982118,135.963598,34.982192441304285,135.9635964187674,139.10296875000012
34.982118,135.963598,34.982192441304285,135.9635964187674,141.3349218750001
34.982118,135.963598,34.982192441304285,135.9635964187674,143.56687500000012
34.982118,135.963598,34.982192441304285,135.9635964187674,145.7988281250001
34.982118,135.963598,34.982192441304285,135.9635964187674,148.0307812500001
34.982118,135.963598,34.982192441304285,135.9635964187674,150.2627343750001
34.982118,135.963598,34.982192441304285,135.9635964187674,152.4946875000001
34.982118,135.963598,34.982192441304285,135.9635964187674,154.7266406250001
34.982118,135.963598,34.982192441304285,135.9635964187674,156.9585937500001
34.982118,135.963598,34.982192441304285,135.9635964187674,159.1905468750001
34.982118,135.963598,34.982192441304285,135.9635964187674,161.4225000000001
34.982118,135.963598,34.982192441304285,135.9635964187674,163.6544531250001
34.982118,135.963598,34.982192441304285,135.9635964187674,165.8864062500001
34.982118,135.963598,34.982192441304285,135.9635964187674,168.1183593750001
34.982118,135.963598,34.982192441304285,135.9635964187674,170.3503125000001
34.982118,135.963598,34.982192441304285,135.9635964187674,172.5822656250001
34.982118,135.963598,34.982192441304285,135.9635964187674,174.8142187500001
34.982118,135.963598,34.982192441304285,135.9635964187674,177.04617187500008
34.982118,135.963598,34.98217828266665,135.96359714934954,177.04617187500008
34.982118,135.963598,34.98217828266665,135.96359714934954,179.27812500000007
34.982118,135.963598,34.98216410631785,135.96359732796816,179.27812500000007
34.982118,135.963598,34.982149929969054,135.96359750658678,179.27812500000007
34.982118,135.963598,34.982135753620256,135.9635976852054,179.27812500000007
34.982118,135.963598,34.98212157727146,135.96359786382402,179.27812500000007
34.982118,135.963698,34.98212157727146,135.96359786382402,179.27812500000007
